2009,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education Programs, Community Services:Arts Education Programs,Expense,Contractual Services,Expense:Contractual Services,77005
2009,General Funds,General Fund,General Funds:General Fund, Community Services,Bedford Gallery, Community Services:Bedford Gallery,Expense,Contractual Services,Expense:Contractual Services,20000
2009,General Funds,General Fund,General Funds:General Fund, Community Services,Center REPertory Theatre Company, Community Services:Center REPertory Theatre Company,Expense,Contractual Services,Expense:Contractual Services,413610
2009,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Contractual Services,Expense:Contractual Services,184877
2009,General Funds,General Fund,General Funds:General Fund, Community Services,Municipal Special Events, Community Services:Municipal Special Events,Expense,Contractual Services,Expense:Contractual Services,42400
2009,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Classes and Camps, Community Services:Recreation Classes and Camps,Expense,Contractual Services,Expense:Contractual Services,27064
2009,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Facilities, Community Services:Recreation Facilities,Expense,Contractual Services,Expense:Contractual Services,47185
2009,General Funds,General Fund,General Funds:General Fund, Community Services,Social Services, Community Services:Social Services,Expense,Contractual Services,Expense:Contractual Services,45480
2009,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Contractual Services,Expense:Contractual Services,255960
2009,General Funds,General Fund,General Funds:General Fund,Community Development,Administration,Community Development:Administration,Expense,Contractual Services,Expense:Contractual Services,0.006618142
2009,General Funds,General Fund,General Funds:General Fund,Community Development,Administrative,Community Development:Administrative,Expense,Contractual Services,Expense:Contractual Services,30000
2009,General Funds,General Fund,General Funds:General Fund,Community Development,Building,Community Development:Building,Expense,Contractual Services,Expense:Contractual Services,21470.86178
2009,General Funds,General Fund,General Funds:General Fund,Community Development,Transportation Planning,Community Development:Transportation Planning,Expense,Contractual Services,Expense:Contractual Services,0.006204508
2009,General Funds,General Fund,General Funds:General Fund,General Government,Administration,General Government:Administration,Expense,Contractual Services,Expense:Contractual Services,30000
2009,General Funds,General Fund,General Funds:General Fund,General Government,City Attorney,General Government:City Attorney,Expense,Contractual Services,Expense:Contractual Services,5940
2009,General Funds,General Fund,General Funds:General Fund,General Government,City Clerk,General Government:City Clerk,Expense,Contractual Services,Expense:Contractual Services,16360
2009,General Funds,General Fund,General Funds:General Fund,General Government,City Council,General Government:City Council,Expense,Contractual Services,Expense:Contractual Services,7500
2009,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Contractual Services,Expense:Contractual Services,31500
2009,General Funds,General Fund,General Funds:General Fund,Police,Animal Control,Police:Animal Control,Expense,Contractual Services,Expense:Contractual Services,356712
2009,General Funds,General Fund,General Funds:General Fund,Police,Budget Research and Equipment,Police:Budget Research and Equipment,Expense,Contractual Services,Expense:Contractual Services,28400
2009,General Funds,General Fund,General Funds:General Fund,Police,Communications,Police:Communications,Expense,Contractual Services,Expense:Contractual Services,247524
2009,General Funds,General Fund,General Funds:General Fund,Police,Investigations,Police:Investigations,Expense,Contractual Services,Expense:Contractual Services,199202
2009,General Funds,General Fund,General Funds:General Fund,Police,Patrol,Police:Patrol,Expense,Contractual Services,Expense:Contractual Services,15963
2009,General Funds,General Fund,General Funds:General Fund,Police,Records,Police:Records,Expense,Contractual Services,Expense:Contractual Services,96495
2009,General Funds,General Fund,General Funds:General Fund,Police,Traffic,Police:Traffic,Expense,Contractual Services,Expense:Contractual Services,175000
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Contractual Services,Expense:Contractual Services,56392.63588
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Building Maintenance,Public Services:Building Maintenance,Expense,Contractual Services,Expense:Contractual Services,584443.8823
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Custodial,Public Services:Custodial,Expense,Contractual Services,Expense:Contractual Services,1779.037782
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Engineering,Public Services:Engineering,Expense,Contractual Services,Expense:Contractual Services,153804.1928
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Contractual Services,Expense:Contractual Services,63106.81003
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Garages / Leased Properties,Public Services:Garages / Leased Properties,Expense,Contractual Services,Expense:Contractual Services,432368
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Graffiti Removal,Public Services:Graffiti Removal,Expense,Contractual Services,Expense:Contractual Services,4.213901985
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Parks,Public Services:Parks,Expense,Contractual Services,Expense:Contractual Services,305842.0824
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Street Maintenance,Public Services:Street Maintenance,Expense,Contractual Services,Expense:Contractual Services,111521.0993
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Street Sweeping,Public Services:Street Sweeping,Expense,Contractual Services,Expense:Contractual Services,147.4865695
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signals and Streetlights,Public Services:Traffic Signals and Streetlights,Expense,Contractual Services,Expense:Contractual Services,12552.67377
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signs Marking and Parking Meters,Public Services:Traffic Signs Marking and Parking Meters,Expense,Contractual Services,Expense:Contractual Services,35147.48657
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Transportation Operations,Public Services:Transportation Operations,Expense,Contractual Services,Expense:Contractual Services,20084.27804
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Urban Forestry,Public Services:Urban Forestry,Expense,Contractual Services,Expense:Contractual Services,466.0575595
2009,General Funds,General Fund,General Funds:General Fund, Community Services,Municipal Special Events, Community Services:Municipal Special Events,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,11500
2009,General Funds,General Fund,General Funds:General Fund,Community Development,Transportation Planning,Community Development:Transportation Planning,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,46758
2009,General Funds,General Fund,General Funds:General Fund,General Government,City Council,General Government:City Council,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,5000
2009,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,25000
2009,General Funds,General Fund,General Funds:General Fund,Police,Budget Research and Equipment,Police:Budget Research and Equipment,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,10000
2009,General Funds,General Fund,General Funds:General Fund,Public Services,Museums,Public Services:Museums,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,78375
2009,General Funds,General Fund,General Funds:General Fund,Administrative Services,Administration,Administrative Services:Administration,Expense,Copier Cost,Expense:Copier Cost,650
2009,General Funds,General Fund,General Funds:General Fund,Administrative Services,Business License,Administrative Services:Business License,Expense,Copier Cost,Expense:Copier Cost,652
2009,General Funds,General Fund,General Funds:General Fund,Administrative Services,Disability Loss Management,Administrative Services:Disability Loss Management,Expense,Copier Cost,Expense:Copier Cost,720
2009,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Accounting,Administrative Services:General Accounting,Expense,Copier Cost,Expense:Copier Cost,2695
2009,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Personnel,Administrative Services:General Personnel,Expense,Copier Cost,Expense:Copier Cost,1000
2009,General Funds,General Fund,General Funds:General Fund,Administrative Services,Information Technology,Administrative Services:Information Technology,Expense,Copier Cost,Expense:Copier Cost,1500
2009,General Funds,General Fund,General Funds:General Fund,Administrative Services,Recruitment,Administrative Services:Recruitment,Expense,Copier Cost,Expense:Copier Cost,1500
